1588504529.000000, IBI
4321.775951,0.875040
4322.588488,0.812537
4323.338523,0.750034
4324.151060,0.812537
4324.979223,0.828163
4325.854263,0.875040
4326.666800,0.812537
4327.448086,0.781286
4328.291874,0.843789
4329.166914,0.875040
4330.041955,0.875040
4330.838866,0.796911
4331.542023,0.703157
4332.307683,0.765660
4333.135846,0.828163
4334.026512,0.890666
4334.854675,0.828163
4335.604709,0.750034
4336.417246,0.812537
4337.245409,0.828163
4338.089198,0.843789
4338.839232,0.750034
4339.604892,0.765660
4340.417429,0.812537
4341.261218,0.843789
4342.105007,0.843789
4342.886292,0.781286
4343.651953,0.765660
4344.433238,0.781286
4345.245775,0.812537
4346.089564,0.843789
4346.902101,0.812537
4353.824293,0.796911
4354.589953,0.765660
4355.246233,0.656280
4356.058770,0.812537
4356.777553,0.718783
4357.465085,0.687531
4358.199493,0.734409
4358.965153,0.765660
4359.762065,0.796911
4360.496474,0.734409
4361.184005,0.687531
4361.840285,0.656280
4362.543442,0.703157
4363.262225,0.718783
4364.027885,0.765660
4364.777920,0.750034
4365.434200,0.656280
4366.168608,0.734409
4366.887391,0.718783
4367.653051,0.765660
4368.371834,0.718783
4369.074991,0.703157
4369.778148,0.703157
4370.528183,0.750034
4371.262591,0.734409
4372.012626,0.750034
4372.700157,0.687531
4373.481443,0.781286
4374.278354,0.796911
4375.106517,0.828163
4375.856552,0.750034
4376.622212,0.765660
4377.387872,0.765660
4378.153532,0.765660
4378.903566,0.750034
4379.606723,0.703157
4380.356758,0.750034
4381.153669,0.796911
4381.997458,0.843789
4382.809995,0.812537
4389.607181,0.796911
4390.357215,0.750034
4391.091624,0.734409
4391.841658,0.750034
4392.622944,0.781286
4393.435481,0.812537
4394.169890,0.734409
4394.888673,0.718783
4395.623081,0.734409
4396.388741,0.765660
4397.154402,0.765660
4397.873184,0.718783
4398.623219,0.750034
4399.388879,0.765660
4400.201416,0.812537
4400.998327,0.796911
4401.732736,0.734409
4402.514022,0.781286
4403.326559,0.812537
4404.139096,0.812537
4404.904756,0.765660
4405.623539,0.718783
4406.389199,0.765660
4407.170485,0.781286
4407.967396,0.796911
4408.733057,0.765660
4409.467465,0.734409
4410.233125,0.765660
4411.030037,0.796911
4411.858200,0.828163
4412.608234,0.750034
4413.358268,0.750034
4414.170805,0.812537
4414.983343,0.812537
4415.780254,0.796911
4416.514663,0.734409
4417.249071,0.734409
4417.983480,0.734409
4418.717889,0.734409
4419.421046,0.703157
4420.061700,0.640654
4420.702354,0.640654
4421.374260,0.671906
4422.030540,0.656280
4422.702446,0.671906
4423.358726,0.656280
4424.030632,0.671906
4424.749415,0.718783
4425.499449,0.750034
4426.155729,0.656280
4426.890138,0.734409
4427.624546,0.734409
4428.358955,0.734409
4429.108989,0.750034
4429.843398,0.734409
4430.530929,0.687531
4431.249712,0.718783
4431.984121,0.734409
4432.749781,0.765660
4433.484190,0.734409
4434.234224,0.750034
4434.937381,0.703157
4435.718667,0.781286
4436.484327,0.765660
4437.296864,0.812537
4438.078150,0.781286
4438.843810,0.765660
4439.656347,0.812537
4440.468884,0.812537
4441.297047,0.828163
4442.062707,0.765660
4442.859619,0.796911
4443.672156,0.812537
4444.500319,0.828163
4445.312856,0.812537
4446.062890,0.750034
4446.875427,0.812537
4447.703590,0.828163
4448.516128,0.812537
4449.266162,0.750034
4450.078699,0.812537
4450.891236,0.812537
4451.750651,0.859414
4452.547562,0.796911
4453.297596,0.750034
4454.078882,0.781286
4454.922671,0.843789
4455.735208,0.812537
4456.469617,0.734409
4457.266528,0.796911
4458.110317,0.843789
4458.922854,0.812537
4459.672888,0.750034
4460.454174,0.781286
4461.266711,0.812537
4462.063623,0.796911
4462.813657,0.750034
4463.610569,0.796911
4464.423106,0.812537
4465.173140,0.750034
4465.923174,0.750034
4466.657583,0.734409
4467.438869,0.781286
4468.188903,0.750034
4468.923312,0.734409
4469.673346,0.750034
4470.470258,0.796911
4471.220292,0.750034
4471.939075,0.718783
4472.673483,0.734409
4473.439143,0.765660
4474.189178,0.750034
4474.876709,0.687531
4475.642369,0.765660
4476.408029,0.765660
4477.220567,0.812537
4477.939349,0.718783
4478.720635,0.781286
4479.501921,0.781286
4480.330084,0.828163
4481.111370,0.781286
4481.877030,0.765660
4487.627293,0.687531
4488.299199,0.671906
4488.986730,0.687531
4489.689887,0.703157
4500.784145,0.718783
4501.456051,0.671906
4502.190459,0.734409
4502.940494,0.750034
4503.737405,0.796911
4504.581194,0.843789
4505.393731,0.812537
4506.143765,0.750034
4506.909425,0.765660
4507.675086,0.765660
4508.487623,0.812537
4509.253283,0.765660
4509.987691,0.734409
4510.768977,0.781286
4511.581514,0.812537
4512.347174,0.765660
4513.097209,0.750034
4513.878495,0.781286
4514.691032,0.812537
4515.456692,0.765660
4516.206726,0.750034
4516.972386,0.765660
4517.753672,0.781286
4518.519332,0.765660
4519.222489,0.703157
4519.972523,0.750034
4520.706932,0.734409
4521.503844,0.796911
4522.285129,0.781286
4523.019538,0.734409
4523.785198,0.765660
4524.535232,0.750034
4525.316518,0.781286
4526.066552,0.750034
4526.832212,0.765660
4527.613498,0.781286
4528.410410,0.796911
4529.144818,0.734409
4529.894853,0.750034
4530.629261,0.734409
4531.394921,0.765660
4532.113704,0.718783
4532.832487,0.718783
4533.582521,0.750034
4534.316930,0.734409
4535.082590,0.765660
4535.801373,0.718783
4536.551407,0.750034
4537.348319,0.796911
4538.145230,0.796911
4538.942142,0.796911
4539.707802,0.765660
4540.473462,0.765660
4541.239122,0.765660
4541.989156,0.750034
4542.786068,0.796911
4543.567353,0.781286
4544.364265,0.796911
4545.098674,0.734409
4545.833082,0.734409
4546.598742,0.765660
4547.380028,0.781286
4548.161314,0.781286
4548.926974,0.765660
4549.755137,0.828163
4550.583300,0.828163
4551.411463,0.828163
4552.177123,0.765660
4552.989660,0.812537
4553.802197,0.812537
4554.630360,0.828163
4555.396020,0.765660
4556.177306,0.781286
4556.942966,0.765660
4557.755503,0.812537
4558.505537,0.750034
4559.239946,0.734409
4560.021232,0.781286
4560.818143,0.796911
4561.677557,0.859414
4562.458843,0.781286
4563.240129,0.781286
4564.037040,0.796911
4564.880829,0.843789
4565.740243,0.859414
4566.521529,0.781286
4567.271564,0.750034
4568.021598,0.750034
4568.802884,0.781286
4569.568544,0.765660
4570.302952,0.734409
4571.084238,0.781286
4571.881150,0.796911
4572.709312,0.828163
4573.490598,0.781286
4574.303135,0.812537
4575.115673,0.812537
4575.928210,0.812537
4576.725121,0.796911
4577.475156,0.750034
4578.287693,0.812537
4579.131481,0.843789
4579.975270,0.843789
4580.756556,0.781286
4581.506590,0.750034
4582.303502,0.796911
4583.084787,0.781286
4583.850447,0.765660
4584.584856,0.734409
4585.366142,0.781286
4586.178679,0.812537
4587.006842,0.828163
4587.772502,0.765660
4588.538162,0.765660
4589.335073,0.796911
4590.178862,0.843789
4590.944522,0.765660
4591.725808,0.781286
4592.522719,0.796911
4593.350882,0.828163
4594.147794,0.796911
4594.929080,0.781286
4595.725991,0.796911
4596.569780,0.843789
4597.429194,0.859414
4598.226105,0.796911
4599.007391,0.781286
4599.804303,0.796911
4600.648091,0.843789
4601.445003,0.796911
4602.210663,0.765660
4602.991949,0.781286
4603.835737,0.843789
4604.679526,0.843789
4605.523314,0.843789
4606.288975,0.765660
4607.085886,0.796911
4607.867172,0.781286
4608.664083,0.796911
4609.414118,0.750034
4610.148526,0.734409
4610.898561,0.750034
4611.664221,0.765660
4612.414255,0.750034
4613.117412,0.703157
4613.883072,0.765660
4614.664358,0.781286
4615.461269,0.796911
4616.226929,0.765660
4616.945712,0.718783
4617.680121,0.734409
4618.430155,0.750034
4619.227067,0.796911
4619.961475,0.734409
4620.695884,0.734409
4621.461544,0.765660
4622.258456,0.796911
4623.039741,0.781286
4623.774150,0.734409
4624.555436,0.781286
4625.352347,0.796911
4626.196136,0.843789
4626.961796,0.765660
4627.711830,0.750034
4628.461864,0.750034
4629.243150,0.781286
4630.102565,0.859414
4630.899476,0.796911
4631.727639,0.828163
4632.555802,0.828163
4633.430842,0.875040
4634.212128,0.781286
4634.993413,0.781286
4635.743448,0.750034
4636.634114,0.890666
4637.399774,0.765660
4638.134182,0.734409
4638.915468,0.781286
4639.743631,0.828163
4640.493665,0.750034
4645.415766,0.765660
4646.197051,0.781286
4647.040840,0.843789
4647.915880,0.875040
4648.712791,0.796911
4649.509703,0.796911
4650.369117,0.859414
4651.212906,0.843789
4652.072320,0.859414
4652.869232,0.796911
4653.634892,0.765660
4654.400552,0.765660
4655.228715,0.828163
4656.072503,0.843789
4656.869415,0.796911
4657.650701,0.781286
4658.463238,0.812537
4659.338278,0.875040
4660.135189,0.796911
4660.885224,0.750034
4661.713387,0.828163
4662.572801,0.859414
4663.463467,0.890666
4664.260378,0.796911
4665.057290,0.796911
4665.869827,0.812537
4666.697990,0.828163
4667.510527,0.812537
4668.291813,0.781286
4669.073098,0.781286
4669.870010,0.796911
4670.729424,0.859414
4671.510710,0.781286
4672.276370,0.765660
4673.073282,0.796911
4673.901444,0.828163
4674.667104,0.765660
4675.417139,0.750034
4676.198425,0.781286
4677.010962,0.812537
4677.792248,0.781286
4678.526656,0.734409
4679.323568,0.796911
4680.120479,0.796911
4680.933016,0.812537
4681.683051,0.750034
4682.464336,0.781286
4683.261248,0.796911
4684.089411,0.828163
4684.870697,0.781286
4685.620731,0.750034
4686.402017,0.781286
4687.245805,0.843789
4694.074243,0.734409
4694.808651,0.734409
4705.043495,0.703157
4705.809155,0.765660
4706.590441,0.781286
4707.324849,0.734409
4708.153012,0.828163
4708.871795,0.718783
4709.606204,0.734409
4710.387490,0.781286
4711.168775,0.781286
4717.215927,0.734409
4717.981587,0.765660
4718.778499,0.796911
4719.528533,0.750034
4720.262942,0.734409
4721.012976,0.750034
4721.825513,0.812537
4722.591173,0.765660
4723.341208,0.750034
4724.091242,0.750034
4724.794399,0.703157
4725.528808,0.734409
4726.294468,0.765660
4727.122631,0.828163
4727.903916,0.781286
4728.716454,0.812537
4733.372917,0.765660
4734.154202,0.781286
4734.872985,0.718783
4735.638645,0.765660
4736.388680,0.750034
4737.154340,0.765660
4737.888748,0.734409
4738.654408,0.765660
4739.420069,0.765660
4740.201354,0.781286
4740.967014,0.765660
4741.748300,0.781286
4742.529586,0.781286
4743.310872,0.781286
4744.060906,0.750034
4744.795315,0.734409
4745.545349,0.750034
4746.326635,0.781286
4747.092295,0.765660
4751.780009,0.703157
4752.561295,0.781286
4753.420709,0.859414
4754.108241,0.687531
4754.764521,0.656280
4755.561432,0.796911
4756.233338,0.671906
4757.045875,0.812537
4757.874038,0.828163
4758.545944,0.671906
4759.295978,0.750034
4760.217896,0.921917
4764.796230,0.843789
4765.499387,0.703157
4766.296299,0.796911
4767.015082,0.718783
4767.843245,0.828163
4768.687033,0.843789
4769.483945,0.796911
4770.265230,0.781286
4771.077768,0.812537
4771.890305,0.812537
4772.655965,0.765660
4773.421625,0.765660
4774.202911,0.781286
4774.999822,0.796911
4775.796734,0.796911
4776.578019,0.781286
4777.406182,0.828163
4778.234345,0.828163
4779.125011,0.890666
4784.734643,0.843789
4785.594057,0.859414
4786.390969,0.796911
4787.234757,0.843789
4788.094172,0.859414
4788.953586,0.859414
4789.703620,0.750034
4790.578660,0.875040
4791.422449,0.843789
4792.281863,0.859414
4793.094400,0.812537
4793.906938,0.812537
4794.703849,0.796911
4795.516386,0.812537
4796.282046,0.765660
4797.047706,0.765660
4797.813366,0.765660
4798.641529,0.828163
4799.438441,0.796911
4800.188475,0.750034
4800.985387,0.796911
4801.766672,0.781286
4802.579210,0.812537
4803.329244,0.750034
4804.079278,0.750034
4804.829313,0.750034
4805.610598,0.781286
4806.376258,0.765660
4807.110667,0.734409
4807.907578,0.796911
4808.641987,0.734409
4809.438899,0.796911
4810.142056,0.703157
4810.876464,0.734409
4811.626499,0.750034
4812.376533,0.750034
4813.126567,0.750034
4813.923479,0.796911
4814.673513,0.750034
4815.486050,0.812537
4823.408288,0.625029
4824.017691,0.609403
4824.611468,0.593777
4825.236497,0.625029
4825.877151,0.640654
4826.517805,0.640654
4827.189711,0.671906
4827.861617,0.671906
4828.533523,0.671906
4829.189803,0.656280
4829.830457,0.640654
4830.471111,0.640654
4831.111766,0.640654
4831.721169,0.609403
4832.330571,0.609403
4832.939974,0.609403
4833.533751,0.593777
4834.111903,0.578151
4834.674429,0.562526
4835.236954,0.562526
4835.815106,0.578151
4836.377632,0.562526
4836.971409,0.593777
4837.565186,0.593777
4838.205840,0.640654
4838.877746,0.671906
4839.580903,0.703157
4840.268435,0.687531
4840.909089,0.640654
4841.580995,0.671906
4842.252901,0.671906
4842.940432,0.687531
4843.612338,0.671906
4844.315495,0.703157
4845.065529,0.750034
4845.831189,0.765660
4846.503095,0.671906
4847.190627,0.687531
4847.878158,0.687531
4848.565690,0.687531
4849.206344,0.640654
4849.878250,0.671906
4850.550155,0.671906
4851.253313,0.703157
4852.003347,0.750034
4856.737939,0.812537
4857.441096,0.703157
4858.206756,0.765660
4859.003667,0.796911
4862.613208,0.750034
4863.331990,0.718783
4864.050773,0.718783
4864.816433,0.765660
4865.628971,0.812537
4866.425882,0.796911
4867.175916,0.750034
4867.957202,0.781286
4868.707237,0.750034
4869.472897,0.765660
4870.222931,0.750034
4870.941714,0.718783
4871.723000,0.781286
4872.519911,0.796911
4873.285571,0.765660
4874.051231,0.765660
4874.879394,0.828163
4875.707557,0.828163
4876.473217,0.765660
4877.223251,0.750034
4877.848280,0.625029
4878.520186,0.671906
4879.145214,0.625029
4879.785869,0.640654
4880.395272,0.609403
4881.035926,0.640654
4881.660954,0.625029
4882.332860,0.671906
4883.020392,0.687531
4883.739175,0.718783
4884.489209,0.750034
4885.207992,0.718783
4885.973652,0.765660
4886.754938,0.781286
4887.536223,0.781286
4888.286258,0.750034
4889.020666,0.734409
4889.770701,0.750034
4890.551986,0.781286
4891.348898,0.796911
4892.067681,0.718783
4892.833341,0.765660
4893.661504,0.828163
4894.536544,0.875040
4895.349081,0.812537
4896.099115,0.750034
4896.911653,0.812537
4897.724190,0.812537
4898.536727,0.812537
4899.302387,0.765660
4900.114924,0.812537
4900.974339,0.859414
4901.865004,0.890666
4902.724419,0.859414
4903.505704,0.781286
4904.318242,0.812537
4905.162030,0.843789
4906.021445,0.859414
4906.802730,0.781286
4907.599642,0.796911
4908.443430,0.843789
4909.318470,0.875040
4910.256013,0.937543
4911.146679,0.890666
4911.943591,0.796911
4926.834897,0.843789
4927.631809,0.796911
4934.303989,0.843789
4935.085275,0.781286
4941.569947,0.812537
4942.319981,0.750034
4943.054390,0.734409
4943.788798,0.734409
4944.507581,0.718783
4945.273241,0.765660
4945.992024,0.718783
4946.851439,0.859414
4947.538970,0.687531
4948.398384,0.859414
4949.179670,0.781286
4949.945330,0.765660
4950.742242,0.796911
4951.492276,0.750034
4952.336065,0.843789
4953.070473,0.734409
4953.773630,0.703157
4954.508039,0.734409
4955.258073,0.750034
4956.023733,0.765660
4956.773768,0.750034
4957.508176,0.734409
4958.289462,0.781286
4959.070748,0.781286
4959.914536,0.843789
4960.695822,0.781286
4961.445857,0.750034
4962.227142,0.781286
4963.024054,0.796911
4963.805340,0.781286
4964.571000,0.765660
4965.336660,0.765660
4966.133571,0.796911
4966.883605,0.750034
4967.618014,0.734409
4968.383674,0.765660
4969.164960,0.781286
4970.024374,0.859414
4970.852537,0.828163
4971.680700,0.828163
4972.524489,0.843789
4973.368277,0.843789
4974.212066,0.843789
4974.993352,0.781286
4975.759012,0.765660
4976.524672,0.765660
4977.337209,0.812537
4978.118495,0.781286
4978.899781,0.781286
4979.727943,0.828163
4980.571732,0.843789
4981.446772,0.875040
4982.243684,0.796911
4983.024969,0.781286
4983.900009,0.875040
4987.697058,0.734409
4988.337713,0.640654
4989.165875,0.828163
4989.759653,0.593777
4998.447550,0.640654
5004.025931,0.671906
5004.775965,0.750034
5005.541625,0.765660
5006.354162,0.812537
5007.166699,0.812537
5007.932359,0.765660
5008.682394,0.750034
5009.432428,0.750034
5010.182462,0.750034
5010.963748,0.781286
5011.698157,0.734409
5012.416940,0.718783
5013.151348,0.734409
5013.932634,0.781286
5014.651417,0.718783
5015.370200,0.718783
5016.151486,0.781286
5016.979649,0.828163
5017.839063,0.859414
5018.635974,0.796911
5019.417260,0.781286
5020.198546,0.781286
5020.995457,0.796911
5021.792369,0.796911
5022.526778,0.734409
5023.261186,0.734409
5023.995595,0.734409
5024.823758,0.828163
5025.589418,0.765660
5026.386329,0.796911
5027.214492,0.828163
5027.948901,0.734409
5028.761438,0.812537
5029.495847,0.734409
5030.261507,0.765660
5031.042792,0.781286
5031.886581,0.843789
5032.730370,0.843789
5033.496030,0.765660
5034.246064,0.750034
5034.964847,0.718783
5035.714881,0.750034
5036.464916,0.750034
5037.230576,0.765660
5038.027487,0.796911
5038.824399,0.796911
5039.590059,0.765660
5040.371344,0.781286
5041.121379,0.750034
5041.840162,0.718783
5042.543319,0.703157
5043.262102,0.718783
5043.949633,0.687531
5044.652790,0.703157
5045.371573,0.718783
5046.090356,0.718783
5046.840390,0.750034
5047.590425,0.750034
5048.371711,0.781286
5049.121745,0.750034
5049.887405,0.765660
5050.621814,0.734409
5051.387474,0.765660
5052.121882,0.734409
5052.871917,0.750034
5053.590699,0.718783
5054.340734,0.750034
5055.106394,0.765660
5055.840802,0.734409
5056.575211,0.734409
5057.325245,0.750034
5058.106531,0.781286
5058.840940,0.734409
5059.544097,0.703157
5060.309757,0.765660
5060.997288,0.687531
5061.778574,0.781286
5062.481731,0.703157
5063.184889,0.703157
5063.809917,0.625029
5064.434946,0.625029
5065.075600,0.640654
5065.716254,0.640654
5066.419412,0.703157
5067.075692,0.656280
5067.794475,0.718783
5068.544509,0.750034
5069.310169,0.765660
5070.060203,0.750034
5070.763361,0.703157
5071.482143,0.718783
5072.216552,0.734409
5072.997838,0.781286
5073.716621,0.718783
5074.419778,0.703157
5075.154186,0.734409
5075.904221,0.750034
5076.685507,0.781286
5077.435541,0.750034
5078.201201,0.765660
5078.982487,0.781286
5079.779398,0.796911
5080.529433,0.750034
5081.295093,0.765660
5082.029501,0.734409
5082.779536,0.750034
5083.545196,0.765660
5084.263978,0.718783
5085.014013,0.750034
5085.842176,0.828163
5086.670339,0.828163
5087.451624,0.781286
5088.217284,0.765660
5088.982944,0.765660
5089.701727,0.718783
5090.436136,0.734409
5091.154919,0.718783
5091.904953,0.750034
5092.670613,0.765660
5098.389625,0.656280
5099.061531,0.671906
5099.749062,0.687531
5100.561599,0.812537
5101.311634,0.750034
5102.108545,0.796911
5102.889831,0.781286
5103.702368,0.812537
5104.452403,0.750034
5105.202437,0.750034
5105.936846,0.734409
5106.702506,0.765660
5107.436914,0.734409
5108.186949,0.750034
5108.921357,0.734409
5109.749520,0.828163
5110.608934,0.859414
5111.390220,0.781286
5112.234009,0.843789
5112.999669,0.765660
5113.780955,0.781286
5114.499738,0.718783
5115.202895,0.703157
5115.984180,0.781286
5116.702963,0.718783
5117.468623,0.765660
5118.218658,0.750034
5118.921815,0.703157
5119.640598,0.718783
5120.359381,0.718783
5121.093789,0.734409
5121.781321,0.687531
5122.500104,0.718783
5123.218887,0.718783
5123.968921,0.750034
5124.734581,0.765660
5125.500241,0.765660
5126.281527,0.781286
5127.078438,0.796911
5127.859724,0.781286
5128.609758,0.750034
5129.328541,0.718783
5130.062950,0.734409
5130.812984,0.750034
5131.594270,0.781286
5132.328679,0.734409
5133.094339,0.765660
5133.859999,0.765660
5134.688162,0.828163
5135.516325,0.828163
5136.313236,0.796911
5137.094522,0.781286
5137.907059,0.812537
5138.703970,0.796911
5139.485256,0.781286
5140.219665,0.734409
5140.954073,0.734409
5141.688482,0.734409
5142.422891,0.734409
5143.141674,0.718783
5143.860456,0.718783
5144.579239,0.718783
5145.329274,0.750034
5146.110559,0.781286
5146.860594,0.750034
5147.641880,0.781286
5148.438791,0.796911
5149.235703,0.796911
5150.001363,0.765660
5150.767023,0.765660
5151.532683,0.765660
5152.329594,0.796911
5153.064003,0.734409
5153.829663,0.765660
5154.595323,0.765660
5155.423486,0.828163
5156.220397,0.796911
5157.001683,0.781286
5157.798594,0.796911
5158.626757,0.828163
5159.423669,0.796911
5160.204955,0.781286
5160.939363,0.734409
5161.751900,0.812537
5162.501935,0.750034
5163.267595,0.765660
5164.064506,0.796911
5164.877043,0.812537
5165.689581,0.812537
5166.439615,0.750034
5167.205275,0.765660
5167.970935,0.765660
5168.767847,0.796911
5169.502255,0.734409
5170.267915,0.765660
5171.033575,0.765660
5171.846112,0.812537
5172.674275,0.828163
5173.424310,0.750034
5181.362173,0.812537
5182.205962,0.843789
5183.034125,0.828163
5183.831036,0.796911
5184.612322,0.781286
5185.377982,0.765660
5186.221771,0.843789
5186.909302,0.687531
5187.659336,0.750034
5188.424996,0.765660
5189.159405,0.734409
5189.956316,0.796911
5190.862608,0.906291
5194.722160,0.796911
5195.472194,0.750034
5196.269105,0.796911
5197.066017,0.796911
5197.831677,0.765660
5198.628588,0.796911
5199.441126,0.812537
5200.269289,0.828163
5201.081826,0.812537
5201.847486,0.765660
5202.597520,0.750034
5203.394432,0.796911
5204.113214,0.718783
5204.878875,0.765660
5205.660160,0.781286
5206.503949,0.843789
5207.332112,0.828163
5208.144649,0.812537
5208.988438,0.843789
5209.832226,0.843789
5210.676015,0.843789
5211.472926,0.796911
5212.269838,0.796911
5213.066749,0.796911
5213.894912,0.828163
5214.691824,0.796911
5215.441858,0.750034
5216.223144,0.781286
5217.035681,0.812537
5217.863844,0.828163
5218.645130,0.781286
5219.410790,0.765660
5220.176450,0.765660
5220.957736,0.781286
5221.723396,0.765660
5222.457804,0.734409
5223.239090,0.781286
5224.036001,0.796911
5224.832913,0.796911
5225.598573,0.765660
5226.364233,0.765660
5227.129893,0.765660
5227.895553,0.765660
5228.629962,0.734409
5229.379996,0.750034
5230.130030,0.750034
5230.880065,0.750034
5231.598848,0.718783
5232.333256,0.734409
5233.083291,0.750034
5233.833325,0.750034
5234.567734,0.734409
5235.286516,0.718783
5236.020925,0.734409
5236.817837,0.796911
5237.599122,0.781286
5238.364782,0.765660
5239.083565,0.718783
5239.817974,0.734409
5240.583634,0.765660
5241.333668,0.750034
5242.068077,0.734409
5242.818111,0.750034
5243.615023,0.796911
5244.411934,0.796911
5245.146343,0.734409
5245.818249,0.671906
5246.662037,0.843789
5251.084115,0.875040
5257.834424,0.765660
5258.600084,0.765660
5259.381369,0.781286
5260.209532,0.828163
5261.100198,0.890666
5261.850232,0.750034
5262.631518,0.781286
5263.459681,0.828163
5264.256593,0.796911
5265.100381,0.843789
5265.944170,0.843789
5266.694204,0.750034
5267.475490,0.781286
5268.288027,0.812537
5269.131816,0.843789
5269.772470,0.640654
5270.631884,0.859414
5271.397544,0.765660
5272.194456,0.796911
5273.053870,0.859414
5273.835156,0.781286
5274.632067,0.796911
5275.460230,0.828163
5276.257142,0.796911
5277.022802,0.765660
5277.835339,0.812537
5278.585373,0.750034
5279.397911,0.812537
5280.241699,0.843789
5281.038611,0.796911
5281.788645,0.750034
5282.569931,0.781286
5283.382468,0.812537
5284.226257,0.843789
5284.960665,0.734409
5285.695074,0.734409
5286.445108,0.750034
5287.226394,0.781286
5288.070183,0.843789
5288.867094,0.796911
5289.632754,0.765660
5290.398414,0.765660
5291.179700,0.781286
5291.960986,0.781286
5292.711020,0.750034
5293.429803,0.718783
5294.211089,0.781286
5295.023626,0.812537
5295.851789,0.828163
5296.664326,0.812537
5297.461237,0.796911
5298.273775,0.812537
5299.086312,0.812537
5299.883223,0.796911
5300.602006,0.718783
5301.352041,0.750034
5302.133326,0.781286
5302.992741,0.859414
5303.820904,0.828163
5304.633441,0.812537
5305.461604,0.828163
5306.305392,0.843789
5307.117929,0.812537
5307.883590,0.765660
5308.633624,0.750034
5309.399284,0.765660
5310.164944,0.765660
5310.977481,0.812537
5311.727515,0.750034
5312.461924,0.734409
5313.290087,0.828163
5314.071373,0.781286
5314.852659,0.781286
5315.587067,0.734409
5316.337101,0.750034
5317.087136,0.750034
5317.790293,0.703157
5318.493450,0.703157
5319.212233,0.718783
5319.962267,0.750034
5320.727927,0.765660
5321.462336,0.734409
5322.212370,0.750034
5322.978030,0.765660
5323.759316,0.781286
5324.509351,0.750034
5325.228133,0.718783
5325.962542,0.734409
5326.712576,0.750034
5327.462611,0.750034
5328.181394,0.718783
5328.931428,0.750034
5329.681462,0.750034
5330.462748,0.781286
5331.212782,0.750034
5331.947191,0.734409
5332.697225,0.750034
5333.462885,0.765660
5334.197294,0.734409
5334.962954,0.765660
5335.759866,0.796911
5336.572403,0.812537
5337.384940,0.812537
5338.228729,0.843789
5339.056891,0.828163
5339.869429,0.812537
5340.681966,0.812537
5341.447626,0.765660
5342.182034,0.734409
5342.947695,0.765660
5343.760232,0.812537
5344.604020,0.843789
5345.385306,0.781286
5346.182218,0.796911
5346.979129,0.796911
5347.807292,0.828163
5348.588578,0.781286
5349.354238,0.765660
5350.119898,0.765660
5350.901184,0.781286
5351.666844,0.765660
5352.401252,0.734409
5353.151287,0.750034
5353.963824,0.812537
5354.791987,0.828163
5355.557647,0.765660
5356.338933,0.781286
5357.120218,0.781286
5357.932755,0.812537
5358.698416,0.765660
5359.385947,0.687531
5360.151607,0.765660
5360.839139,0.687531
5361.589173,0.750034
5362.339207,0.750034
5363.057990,0.718783
5363.823650,0.765660
5364.604936,0.781286
5365.433099,0.828163
5366.230010,0.796911
5366.995670,0.765660
5367.761330,0.765660
5368.558242,0.796911
5369.355153,0.796911
5370.105188,0.750034
5370.823971,0.718783
5371.589631,0.765660
5372.370916,0.781286
5373.214705,0.843789
5373.995991,0.781286
5374.777277,0.781286
5375.589814,0.812537
5376.417977,0.828163
5377.199262,0.781286
5377.980548,0.781286
5378.808711,0.828163
5379.621248,0.812537
5380.433785,0.812537
5381.168194,0.734409
5381.918228,0.750034
5382.699514,0.781286
5383.480800,0.781286
5384.293337,0.812537
5385.058997,0.765660
5385.840283,0.781286
5386.668446,0.828163
5387.418480,0.750034
5388.231017,0.812537
5388.949800,0.718783
5389.777963,0.828163
5390.527997,0.750034
5391.246780,0.718783
5392.043692,0.796911
5392.824978,0.781286
5393.621889,0.796911
5394.450052,0.828163
5395.262589,0.812537
5396.043875,0.781286
5396.778284,0.734409
5397.575195,0.796911
5398.387732,0.812537
5399.122141,0.734409
5399.981555,0.859414
5404.794276,0.843789
5405.544310,0.750034
5406.325596,0.781286
5407.169384,0.843789
5408.028799,0.859414
5408.778833,0.750034
5409.528867,0.750034
5410.278902,0.750034
5411.091439,0.812537
5411.857099,0.765660
5412.591507,0.734409
5413.325916,0.734409
5414.107202,0.781286
5414.857236,0.750034
5415.607270,0.750034
5416.372931,0.765660
5417.122965,0.750034
5417.904251,0.781286
5418.654285,0.750034
5419.404319,0.750034
5420.154354,0.750034
5420.920014,0.765660
5421.685674,0.765660
5422.435708,0.750034
5423.154491,0.718783
5423.904525,0.750034
5424.685811,0.781286
5425.498348,0.812537
5426.248383,0.750034
5426.982791,0.734409
5427.717200,0.734409
5428.451608,0.734409
5429.217268,0.765660
5429.967303,0.750034
5430.686086,0.718783
5431.420494,0.734409
5432.092400,0.671906
5432.748680,0.656280
5433.404960,0.656280
5434.045614,0.640654
5434.701895,0.656280
5435.389426,0.687531
5436.061332,0.671906
5436.764489,0.703157
5437.436395,0.671906
5438.108300,0.671906
5438.795832,0.687531
5439.452112,0.656280
5440.108392,0.656280
5440.764672,0.656280
5441.389701,0.625029
5442.014729,0.625029
5442.608506,0.593777
5443.233535,0.625029
5443.827312,0.593777
5444.436715,0.609403
5445.046118,0.609403
5445.671147,0.625029
5446.327427,0.656280
5446.983707,0.656280
5447.639987,0.656280
5448.296267,0.656280
